pkSeqID,stime,flgs,proto,saddr,sport,daddr,dport,pkts,bytes,state,ltime,seq,dur,mean,stddev,smac,dmac,sum,min,max,soui,doui,sco,dco,spkts,dpkts,sbytes,dbytes,rate,srate,drate,attack,category,subcategory 
788473,1526902664.378876,e,tcp,192.168.100.150,5816,192.168.100.3,3286,2,120,RST,1526902664.37893,3720,5.4e-05,5.4e-05,0.0,,,5.4e-05,5.4e-05,5.4e-05,,,,,1,1,60,60,18518.517578,0.0,0.0,1,Reconnaissance,Service_Scan
2681384,1528081460.299255,e s,tcp,192.168.100.147,63402.0,192.168.100.7,80.0,7,1078,REQ,1528081511.198068,34975,50.898811,0.768815,1.719123,,,4.612891,0.0,4.612891,,,,,7,0,1078,0,0.117881,0.117881,0.0,1,DoS,TCP
973814,1526949250.136445,e,tcp,192.168.100.148,42640,192.168.100.3,43235,2,120,RST,1526949250.159954,154221,0.023509,0.023509,0.0,,,0.023509,0.023509,0.023509,,,,,1,1,60,60,42.536903,0.0,0.0,1,Reconnaissance,Service_Scan
700351,1526898854.483178,e,tcp,192.168.100.150,54114,192.168.100.3,22942,2,120,RST,1526898854.524204,201036,0.041026,0.041026,0.0,,,0.041026,0.041026,0.041026,,,,,1,1,60,60,24.374786,0.0,0.0,1,Reconnaissance,Service_Scan
2697214,1528081462.070959,e g,tcp,192.168.100.150,36698.0,192.168.100.3,80.0,9,822,RST,1528081514.75205,50805,52.681091,0.169022,0.02604,,,0.507066,0.1348,0.197912,,,,,6,3,642,180,0.151857,0.094911,0.037964,1,DoS,TCP
1430846,1526967556.542656,e,tcp,192.168.100.149,35216.0,192.168.100.3,80.0,9,1615,RST,1526967556.547877,287103,0.005221,0.005221,0.0,,,0.005221,0.005221,0.005221,,,,,5,4,855,760,1532.27356,766.13678,574.6026,1,Reconnaissance,Service_Scan
665000,1526898850.775661,e,tcp,192.168.100.148,57184,192.168.100.3,24181,2,120,RST,1526898850.81489,165684,0.039229,0.039229,0.0,,,0.039229,0.039229,0.039229,,,,,1,1,60,60,25.491344,0.0,0.0,1,Reconnaissance,Service_Scan
2786666,1528081468.597999,e s,tcp,192.168.100.149,17574.0,192.168.100.5,80.0,6,736,RST,1528081513.562181,140257,44.964184,0.04715,0.047984,,,0.188601,0.0,0.106894,,,,,4,2,616,120,0.1112,0.06672,0.047695,1,DoS,TCP
2068469,1528081330.408339,e s,tcp,192.168.100.148,61595.0,192.168.100.6,80.0,4,616,REQ,1528081352.268244,208611,21.859905,0.0,0.0,,,0.0,0.0,0.0,,,,,4,0,616,0,0.137238,0.137238,0.0,1,DoS,TCP
2963739,1528081521.49841,e s,tcp,192.168.100.148,18318.0,192.168.100.6,80.0,4,522,RST,1528081561.894678,55167,40.396267,0.016826,0.023796,,,0.050479,0.0,0.050479,,,,,3,1,462,60,0.074264,0.04951,0.0,1,DoS,TCP
2570886,1528081408.71357,e s,tcp,192.168.100.147,58386.0,192.168.100.7,80.0,5,770,REQ,1528081452.300525,186654,43.586956,0.0,0.0,,,0.0,0.0,0.0,,,,,5,0,770,0,0.091771,0.091771,0.0,1,DoS,TCP
1147865,1526967362.938147,e,tcp,192.168.100.147,52071.0,192.168.100.3,16679.0,2,120,RST,1526967362.938269,4087,0.000122,0.000122,0.0,,,0.000122,0.000122,0.000122,,,,,1,1,60,60,8196.72168,0.0,0.0,1,Reconnaissance,Service_Scan
2904680,1528081484.778905,e g,tcp,192.168.100.150,25420.0,192.168.100.3,80.0,6,548,RST,1528081510.02693,258271,25.248026,0.157134,0.020141,,,0.314268,0.136993,0.177275,,,,,4,2,428,120,0.198035,0.118821,0.039887,1,DoS,TCP
778138,1526899426.123601,e,tcp,192.168.100.149,2579.0,192.168.100.3,49.0,2,120,RST,1526899426.123651,278869,5e-05,5e-05,0.0,,,5e-05,5e-05,5e-05,,,,,1,1,60,60,20000.0,0.0,0.0,1,Reconnaissance,Service_Scan
2500818,1528081403.499191,e s,tcp,192.168.100.147,39339.0,192.168.100.7,80.0,5,770,REQ,1528081457.527465,116586,54.028275,0.0,0.0,,,0.0,0.0,0.0,,,,,5,0,770,0,0.074035,0.074035,0.0,1,DoS,TCP
996335,1526949252.259152,e,tcp,192.168.100.149,41607,192.168.100.3,37784,2,120,RST,1526949252.317147,176742,0.057995,0.057995,0.0,,,0.057995,0.057995,0.057995,,,,,1,1,60,60,17.242867,0.0,0.0,1,Reconnaissance,Service_Scan
339406,1526880852.576229,e,tcp,192.168.100.150,56304,192.168.100.3,18338,2,120,RST,1526880852.60196,182699,0.025731,0.025731,0.0,,,0.025731,0.025731,0.025731,,,,,1,1,60,60,38.863628,0.0,0.0,1,Reconnaissance,Service_Scan
1449117,1526967628.386633,e,tcp,192.168.100.148,40668,192.168.100.3,80,10,1675,RST,1526967628.387351,305484,0.000718,0.000718,0.0,,,0.000718,0.000718,0.000718,,,,,6,4,915,760,12534.819336,6963.788574,4178.272949,1,Reconnaissance,Service_Scan
694401,1526898853.800518,e,tcp,192.168.100.148,57184,192.168.100.3,49879,2,120,RST,1526898853.86296,195085,0.062442,0.062442,0.0,,,0.062442,0.062442,0.062442,,,,,1,1,60,60,16.014862,0.0,0.0,1,Reconnaissance,Service_Scan
2335806,1528081362.426016,e g,tcp,192.168.100.150,47372.0,192.168.100.3,80.0,6,548,RST,1528081390.412547,213736,27.98653,0.132859,0.013376,,,0.265719,0.119484,0.146235,,,,,4,2,428,120,0.178657,0.107194,0.035731,1,DoS,TCP
890210,1526949244.368685,e,tcp,192.168.100.149,41607,192.168.100.3,15849,2,120,RST,1526949244.372599,70616,0.003914,0.003914,0.0,,,0.003914,0.003914,0.003914,,,,,1,1,60,60,255.493103,0.0,0.0,1,Reconnaissance,Service_Scan
2774860,1528081467.302451,e g,tcp,192.168.100.150,48705.0,192.168.100.3,80.0,6,548,RST,1528081493.326355,128451,26.023905,0.179592,0.019876,,,0.359183,0.159715,0.199468,,,,,4,2,428,120,0.192131,0.115279,0.038426,1,DoS,TCP
211341,1526880843.219826,e,tcp,192.168.100.150,56304,192.168.100.3,46759,2,120,RST,1526880843.235076,54633,0.01525,0.01525,0.0,,,0.01525,0.01525,0.01525,,,,,1,1,60,60,65.573769,0.0,0.0,1,Reconnaissance,Service_Scan
176975,1526880842.141534,e,tcp,192.168.100.148,40850,192.168.100.3,14297,2,120,RST,1526880842.141746,20267,0.000212,0.000212,0.0,,,0.000212,0.000212,0.000212,,,,,1,1,60,60,4716.980957,0.0,0.0,1,Reconnaissance,Service_Scan
652869,1526898849.661328,e,tcp,192.168.100.149,40081,192.168.100.3,49329,2,120,RST,1526898849.718661,153553,0.057333,0.057333,0.0,,,0.057333,0.057333,0.057333,,,,,1,1,60,60,17.441961,0.0,0.0,1,Reconnaissance,Service_Scan
734717,1526898858.296111,e,tcp,192.168.100.149,40081,192.168.100.3,21945,2,120,RST,1526898858.339814,235402,0.043703,0.043703,0.0,,,0.043703,0.043703,0.043703,,,,,1,1,60,60,22.881723,0.0,0.0,1,Reconnaissance,Service_Scan
812849,1526948304.177565,eU,udp,192.168.100.149,35147,192.168.100.3,19663,1,60,INT,1526948304.177614,9990,4.9e-05,4.9e-05,0.0,,,4.9e-05,4.9e-05,4.9e-05,,,,,1,0,60,0,0.0,0.0,0.0,1,Reconnaissance,Service_Scan
2209676,1528081357.937459,e s,tcp,192.168.100.147,11512.0,192.168.100.7,80.0,4,616,REQ,1528081376.124212,87606,18.186752,0.0,0.0,,,0.0,0.0,0.0,,,,,4,0,616,0,0.164955,0.164955,0.0,1,DoS,TCP
480824,1526893198.726523,e,tcp,192.168.100.149,12906,192.168.100.3,11818,2,120,RST,1526893198.726581,3429,5.8e-05,5.8e-05,0.0,,,5.8e-05,5.8e-05,5.8e-05,,,,,1,1,60,60,17241.378906,0.0,0.0,1,Reconnaissance,Service_Scan
1428540,1526967556.034528,e,tcp,192.168.100.150,38846.0,192.168.100.3,80.0,10,1675,RST,1526967556.035005,284797,0.000477,0.000477,0.0,,,0.000477,0.000477,0.000477,,,,,6,4,915,760,18867.923828,10482.180664,6289.308105,1,Reconnaissance,Service_Scan
705680,1526898855.085684,e,tcp,192.168.100.150,54114,192.168.100.3,12227,2,120,RST,1526898855.153154,206365,0.06747,0.06747,0.0,,,0.06747,0.06747,0.06747,,,,,1,1,60,60,14.821403,0.0,0.0,1,Reconnaissance,Service_Scan
1116452,1526956769.425831,e,tcp,192.168.100.150,9174.0,192.168.100.3,6990.0,2,120,RST,1526956769.425852,3623,2.1e-05,2.1e-05,0.0,,,2.1e-05,2.1e-05,2.1e-05,,,,,1,1,60,60,47619.046875,0.0,0.0,1,Reconnaissance,Service_Scan
1543447,1526877835.924851,e,tcp,192.168.100.147,54371,192.168.100.5,2007,2,120,RST,1526877835.928461,24611,0.00361,0.00361,0.0,,,0.00361,0.00361,0.00361,,,,,1,1,60,60,277.008301,0.0,0.0,1,Reconnaissance,OS_Fingerprint
1870674,1528081321.732446,e s,tcp,192.168.100.147,13283.0,192.168.100.7,80.0,4,616,REQ,1528081352.512248,10816,30.779802,0.0,0.0,,,0.0,0.0,0.0,,,,,4,0,616,0,0.097467,0.097467,0.0,1,DoS,TCP
1168766,1526967363.437163,e,tcp,192.168.100.147,52071.0,192.168.100.3,32889.0,2,120,RST,1526967363.437609,24989,0.000446,0.000446,0.0,,,0.000446,0.000446,0.000446,,,,,1,1,60,60,2242.152588,0.0,0.0,1,Reconnaissance,Service_Scan
48736,1526349121.105699,e,tcp,192.168.100.3,2383,192.168.100.149,33844,2,134,RST,1526349121.105699,20476,0.0,1.2e-05,1.2e-05,,,2.4e-05,0.0,2.4e-05,,,,,2,0,134,0,0.0,0.0,0.0,1,Reconnaissance,Service_Scan
2481036,1528081401.950391,e s,tcp,192.168.100.148,7412.0,192.168.100.6,80.0,5,582,RST,1528081438.263859,96804,36.313469,0.030098,0.021286,,,0.090294,0.0,0.045602,,,,,3,2,462,120,0.110152,0.055144,0.027573,1,DoS,TCP
2496090,1528081403.146411,e g,tcp,192.168.100.150,16199.0,192.168.100.3,80.0,9,822,RST,1528081453.137799,111858,49.991386,0.160945,0.007378,,,0.482836,0.150516,0.166438,,,,,6,3,642,180,0.160028,0.100017,0.040141,1,DoS,TCP
164286,1526880841.854833,e,tcp,192.168.100.148,40850,192.168.100.3,1117,2,120,RST,1526880841.85712,7578,0.002287,0.002287,0.0,,,0.002287,0.002287,0.002287,,,,,1,1,60,60,437.254059,0.0,0.0,1,Reconnaissance,Service_Scan
2601641,1528081410.855141,e s,tcp,192.168.100.148,39840.0,192.168.100.6,80.0,5,582,RST,1528081447.987693,217409,37.132553,0.027691,0.019665,,,0.083072,0.0,0.043767,,,,,3,2,462,120,0.107722,0.053918,0.026962,1,DoS,TCP
1007638,1526949253.47679,e,tcp,192.168.100.148,42640,192.168.100.3,39324,2,120,RST,1526949253.530278,188045,0.053488,0.053488,0.0,,,0.053488,0.053488,0.053488,,,,,1,1,60,60,18.695782,0.0,0.0,1,Reconnaissance,Service_Scan
385870,1526880857.843459,e,tcp,192.168.100.147,59460,192.168.100.3,2337,2,120,RST,1526880857.884226,229163,0.040767,0.040767,0.0,,,0.040767,0.040767,0.040767,,,,,1,1,60,60,24.529644,0.0,0.0,1,Reconnaissance,Service_Scan
2219918,1528081358.216202,e g,tcp,192.168.100.150,37206.0,192.168.100.3,80.0,6,548,RST,1528081387.129795,97848,28.913593,0.13647,0.005597,,,0.272941,0.130874,0.142067,,,,,4,2,428,120,0.172929,0.103757,0.034743,1,DoS,TCP
1914745,1528081322.411701,e g,tcp,192.168.100.150,5937,192.168.100.3,80,6,548,RST,1528081345.975036,54887,23.563335,0.084791,0.046452,,,0.169582,0.038339,0.131243,,,,,4,2,428,120,0.212194,0.127316,0.042439,1,DoS,TCP
2925215,1528081519.419483,e g,tcp,192.168.100.150,48977.0,192.168.100.3,80.0,9,822,RST,1528081572.347768,16643,52.928284,0.173041,0.015262,,,0.519122,0.159614,0.194389,,,,,6,3,642,180,0.151148,0.094467,0.037787,1,DoS,TCP
640790,1526898848.605159,e,tcp,192.168.100.149,40081,192.168.100.3,57618,2,120,RST,1526898848.656526,141474,0.051367,0.051367,0.0,,,0.051367,0.051367,0.051367,,,,,1,1,60,60,19.467752,0.0,0.0,1,Reconnaissance,Service_Scan
1457905,1526967634.258893,e,tcp,192.168.100.148,47474,192.168.100.3,80,9,1615,RST,1526967634.260561,314277,0.001668,0.001668,0.0,,,0.001668,0.001668,0.001668,,,,,5,4,855,760,4796.163086,2398.081543,1798.561157,1,Reconnaissance,Service_Scan
2092548,1528081334.391589,e s,tcp,192.168.100.149,64623.0,192.168.100.5,80.0,4,522,RST,1528081350.668804,232690,16.277214,0.044901,0.0635,,,0.134704,0.0,0.134704,,,,,3,1,462,60,0.184307,0.122871,0.0,1,DoS,TCP
2620034,1528081412.552531,e g,tcp,192.168.100.150,42442.0,192.168.100.3,80.0,6,548,RST,1528081437.108142,235802,24.555611,0.134389,0.011941,,,0.268778,0.122448,0.14633,,,,,4,2,428,120,0.203619,0.122172,0.040928,1,DoS,TCP
701016,1526898854.571603,e,tcp,192.168.100.150,54114,192.168.100.3,18807,2,120,RST,1526898854.612363,201701,0.04076,0.04076,0.0,,,0.04076,0.04076,0.04076,,,,,1,1,60,60,24.533857,0.0,0.0,1,Reconnaissance,Service_Scan
1625504,1526895525.147855,e,tcp,192.168.100.147,59940,192.168.100.7,82,2,120,RST,1526895525.148849,15250,0.000994,0.000994,0.0,,,0.000994,0.000994,0.000994,,,,,1,1,60,60,1006.036194,0.0,0.0,1,Reconnaissance,OS_Fingerprint
66071,1526350005.873999,e,icmp,192.168.100.5,0x0303,192.168.100.148,0x04c0,1,70,URP,1526350005.873999,1597,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,1,0,70,0,0.0,0.0,0.0,1,Reconnaissance,Service_Scan
2617544,1528081412.310429,e s,tcp,192.168.100.148,45522.0,192.168.100.6,80.0,4,522,RST,1528081449.674046,233312,37.363617,0.020741,0.029333,,,0.062224,0.0,0.062224,,,,,3,1,462,60,0.080292,0.053528,0.0,1,DoS,TCP
1997558,1528081325.406769,e s,tcp,192.168.100.148,41462,192.168.100.6,80,7,890,RST,1528081355.594717,137700,30.187948,0.009014,0.012362,,,0.04507,0.0,0.031331,,,,,5,2,770,120,0.198755,0.132503,0.051727,1,DoS,TCP
933849,1526949246.958714,e,tcp,192.168.100.149,41607,192.168.100.3,60377,2,120,RST,1526949246.975803,114255,0.017089,0.017089,0.0,,,0.017089,0.017089,0.017089,,,,,1,1,60,60,58.517174,0.0,0.0,1,Reconnaissance,Service_Scan
249213,1526880845.251192,e,tcp,192.168.100.150,56304,192.168.100.3,61069,2,120,RST,1526880845.284492,92505,0.0333,0.0333,0.0,,,0.0333,0.0333,0.0333,,,,,1,1,60,60,30.030029,0.0,0.0,1,Reconnaissance,Service_Scan
1656430,1526962578.104745,e,tcp,192.168.100.148,33682,192.168.100.6,445,3,180,RST,1526962578.105133,10287,0.000388,0.000388,0.0,,,0.000388,0.000388,0.000388,,,,,2,1,120,60,5154.63916,2577.31958,0.0,1,Reconnaissance,OS_Fingerprint
1949176,1528081323.334289,e s,tcp,192.168.100.148,28617,192.168.100.6,80,6,830,REQ,1528081354.425016,89318,31.090727,0.005547,0.011093,,,0.027733,0.0,0.027733,,,,,5,1,770,60,0.16082,0.128656,0.0,1,DoS,TCP
345829,1526880853.268685,e,tcp,192.168.100.150,56304,192.168.100.3,26105,2,120,RST,1526880853.311515,189122,0.04283,0.04283,0.0,,,0.04283,0.04283,0.04283,,,,,1,1,60,60,23.34812,0.0,0.0,1,Reconnaissance,Service_Scan
825926,1526949242.735526,e,tcp,192.168.100.147,47422,192.168.100.3,19252,2,120,RST,1526949242.735769,6332,0.000243,0.000243,0.0,,,0.000243,0.000243,0.000243,,,,,1,1,60,60,4115.226074,0.0,0.0,1,Reconnaissance,Service_Scan
1091670,1526949409.341763,e,tcp,192.168.100.149,58098,192.168.100.3,1883,6,662,RST,1526949409.343257,272081,0.001494,0.001494,0.0,,,0.001494,0.001494,0.001494,,,,,3,3,456,206,3346.720215,1338.68811,1338.68811,1,Reconnaissance,Service_Scan
227338,1526880843.870827,e,tcp,192.168.100.150,56304,192.168.100.3,49428,2,120,RST,1526880843.872112,70630,0.001285,0.001285,0.0,,,0.001285,0.001285,0.001285,,,,,1,1,60,60,778.210083,0.0,0.0,1,Reconnaissance,Service_Scan
2660124,1528081458.987027,e s,tcp,192.168.100.149,54478.0,192.168.100.5,80.0,3,462,REQ,1528081501.087444,13715,42.100418,0.0,0.0,,,0.0,0.0,0.0,,,,,3,0,462,0,0.047505,0.047505,0.0,1,DoS,TCP
2530296,1528081405.744655,e s,tcp,192.168.100.149,17422.0,192.168.100.5,80.0,5,676,RST,1528081448.482599,146064,42.737946,0.024525,0.042478,,,0.098098,0.0,0.098098,,,,,4,1,616,60,0.093594,0.070195,0.0,1,DoS,TCP
1019465,1526949254.813536,e,tcp,192.168.100.150,49731,192.168.100.3,52936,2,120,RST,1526949254.884347,199872,0.070811,0.070811,0.0,,,0.070811,0.070811,0.070811,,,,,1,1,60,60,14.122099,0.0,0.0,1,Reconnaissance,Service_Scan
1492108,1526876579.228436,e,tcp,192.168.100.148,45480,192.168.100.5,13783,2,120,RST,1526876579.228991,26172,0.000555,0.000555,0.0,,,0.000555,0.000555,0.000555,,,,,1,1,60,60,1801.80188,0.0,0.0,1,Reconnaissance,OS_Fingerprint
1247418,1526967367.086443,e,tcp,192.168.100.150,47095,192.168.100.3,6088,2,120,RST,1526967367.098112,103641,0.011669,0.011669,0.0,,,0.011669,0.011669,0.011669,,,,,1,1,60,60,85.697151,0.0,0.0,1,Reconnaissance,Service_Scan
2633517,1528081415.875051,e g,tcp,192.168.100.150,51511.0,192.168.100.3,80.0,6,548,RST,1528081440.445029,249285,24.569979,0.132822,0.020121,,,0.265645,0.112702,0.152943,,,,,4,2,428,120,0.2035,0.1221,0.0407,1,DoS,TCP
1298074,1526967370.82309,e,tcp,192.168.100.150,47095,192.168.100.3,36928,2,120,RST,1526967370.878363,154299,0.055273,0.055273,0.0,,,0.055273,0.055273,0.055273,,,,,1,1,60,60,18.092016,0.0,0.0,1,Reconnaissance,Service_Scan
1785887,1526981419.083115,e,tcp,192.168.100.148,52072,192.168.100.6,44443,2,120,RST,1526981419.083179,49210,6.4e-05,6.4e-05,0.0,,,6.4e-05,6.4e-05,6.4e-05,,,,,1,1,60,60,15625.0,0.0,0.0,1,Reconnaissance,OS_Fingerprint
2855734,1528081475.885404,e s,tcp,192.168.100.149,40279.0,192.168.100.5,80.0,2,308,REQ,1528081496.629238,209325,20.743834,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,308,0,0.048207,0.048207,0.0,1,DoS,TCP
964447,1526949249.29216,e,tcp,192.168.100.147,47422,192.168.100.3,5030,2,120,RST,1526949249.342276,144854,0.050116,0.050116,0.0,,,0.050116,0.050116,0.050116,,,,,1,1,60,60,19.953709,0.0,0.0,1,Reconnaissance,Service_Scan
1142503,1526966852.178616,e,icmp,192.168.100.3,0x0303,192.168.100.150,0x2dc0,1,70,URP,1526966852.178616,14069,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,1,0,70,0,0.0,0.0,0.0,1,Reconnaissance,Service_Scan
795693,1526905741.205037,e,tcp,192.168.100.147,7485,192.168.100.3,6372,2,120,RST,1526905741.205046,2179,9e-06,9e-06,0.0,,,9e-06,9e-06,9e-06,,,,,1,1,60,60,111111.109375,0.0,0.0,1,Reconnaissance,Service_Scan
1122556,1526959678.417509,e,tcp,192.168.100.148,12259.0,192.168.100.3,9889.0,2,120,RST,1526959678.417576,1872,6.7e-05,6.7e-05,0.0,,,6.7e-05,6.7e-05,6.7e-05,,,,,1,1,60,60,14925.373047,0.0,0.0,1,Reconnaissance,Service_Scan
2108441,1528081340.936185,e,tcp,192.168.100.150,60118.0,192.168.100.3,80.0,3,274,RST,1528081341.12569,248583,0.189505,0.189505,0.0,,,0.189505,0.189505,0.189505,,,,,2,1,214,60,10.553811,5.276906,0.0,1,DoS,TCP
2250803,1528081358.930441,e s,tcp,192.168.100.147,21245.0,192.168.100.7,80.0,5,770,REQ,1528081381.330228,128733,22.399788,1.025723,1.776605,,,4.102893,0.0,4.102893,,,,,5,0,770,0,0.178573,0.178573,0.0,1,DoS,TCP
2546829,1528081406.956714,e s,tcp,192.168.100.148,25273.0,192.168.100.6,80.0,4,522,RST,1528081443.379733,162597,36.473244,0.016741,0.023675,,,0.050223,0.0,0.050223,,,,,3,1,462,60,0.082252,0.05491,0.0,1,DoS,TCP
932206,1526949246.835546,e,tcp,192.168.100.148,42640,192.168.100.3,54270,2,120,RST,1526949246.859085,112612,0.023539,0.023539,0.0,,,0.023539,0.023539,0.023539,,,,,1,1,60,60,42.482689,0.0,0.0,1,Reconnaissance,Service_Scan
1499263,1526876683.063029,e,tcp,192.168.100.150,44446,192.168.100.7,9050,2,120,RST,1526876683.06378,33415,0.000751,0.000751,0.0,,,0.000751,0.000751,0.000751,,,,,1,1,60,60,1331.557861,0.0,0.0,1,Reconnaissance,OS_Fingerprint
1704154,1526963783.21812,e,tcp,192.168.100.150,37877,192.168.100.3,1218,2,120,RST,1526963783.218145,3001,2.5e-05,2.5e-05,0.0,,,2.5e-05,2.5e-05,2.5e-05,,,,,1,1,60,60,40000.0,0.0,0.0,1,Reconnaissance,OS_Fingerprint
1209541,1526967365.181134,e,tcp,192.168.100.147,52071,192.168.100.3,2891,2,120,RST,1526967365.20553,65764,0.024396,0.024396,0.0,,,0.024396,0.024396,0.024396,,,,,1,1,60,60,40.990326,0.0,0.0,1,Reconnaissance,Service_Scan
2543689,1528081406.742143,e s,tcp,192.168.100.147,51209.0,192.168.100.7,80.0,5,770,REQ,1528081451.492079,159457,44.749935,0.0,0.0,,,0.0,0.0,0.0,,,,,5,0,770,0,0.089386,0.089386,0.0,1,DoS,TCP
1644788,1526895944.887067,e,tcp,192.168.100.148,56060,192.168.100.7,8093,2,120,RST,1526895944.887753,34726,0.000686,0.000686,0.0,,,0.000686,0.000686,0.000686,,,,,1,1,60,60,1457.725952,0.0,0.0,1,Reconnaissance,OS_Fingerprint
619379,1526898846.939253,e,tcp,192.168.100.150,54114,192.168.100.3,36100,2,120,RST,1526898846.97402,120062,0.034767,0.034767,0.0,,,0.034767,0.034767,0.034767,,,,,1,1,60,60,28.762909,0.0,0.0,1,Reconnaissance,Service_Scan
1286023,1526967369.825726,e,tcp,192.168.100.148,50428,192.168.100.3,54531,2,120,RST,1526967369.861297,142247,0.035571,0.035571,0.0,,,0.035571,0.035571,0.035571,,,,,1,1,60,60,28.112787,0.0,0.0,1,Reconnaissance,Service_Scan
1677530,1526963005.979874,e,tcp,192.168.100.148,64930,192.168.100.6,50300,2,120,RST,1526963005.979903,31556,2.9e-05,2.9e-05,0.0,,,2.9e-05,2.9e-05,2.9e-05,,,,,1,1,60,60,34482.757812,0.0,0.0,1,Reconnaissance,OS_Fingerprint
633529,1526898847.997001,e,tcp,192.168.100.147,65233,192.168.100.3,1880,3,180,RST,1526898848.040425,134212,0.043424,0.043424,0.0,,,0.043424,0.043424,0.043424,,,,,2,1,120,60,46.05748,23.02874,0.0,1,Reconnaissance,Service_Scan
734421,1526898858.262652,e,tcp,192.168.100.149,40081,192.168.100.3,38813,2,120,RST,1526898858.301895,235106,0.039243,0.039243,0.0,,,0.039243,0.039243,0.039243,,,,,1,1,60,60,25.48225,0.0,0.0,1,Reconnaissance,Service_Scan
1861789,1528081321.648055,e s,tcp,192.168.100.147,4507.0,192.168.100.7,80.0,5,770,REQ,1528081352.228027,1931,30.579971,0.0,0.0,,,0.0,0.0,0.0,,,,,5,0,770,0,0.130805,0.130805,0.0,1,DoS,TCP
627215,1526898847.513439,e,tcp,192.168.100.149,40081,192.168.100.3,41962,2,120,RST,1526898847.55068,127898,0.037241,0.037241,0.0,,,0.037241,0.037241,0.037241,,,,,1,1,60,60,26.852125,0.0,0.0,1,Reconnaissance,Service_Scan
2526783,1528081405.473222,e s,tcp,192.168.100.149,16538.0,192.168.100.5,80.0,4,616,REQ,1528081448.392436,142551,42.919212,0.0,0.0,,,0.0,0.0,0.0,,,,,4,0,616,0,0.069899,0.069899,0.0,1,DoS,TCP
550188,1526898842.419682,e,tcp,192.168.100.147,65233,192.168.100.3,4102,2,120,RST,1526898842.421719,50870,0.002037,0.002037,0.0,,,0.002037,0.002037,0.002037,,,,,1,1,60,60,490.91803,0.0,0.0,1,Reconnaissance,Service_Scan
663085,1526898850.600971,e,tcp,192.168.100.149,40081,192.168.100.3,5728,2,120,RST,1526898850.626274,163769,0.025303,0.025303,0.0,,,0.025303,0.025303,0.025303,,,,,1,1,60,60,39.521004,0.0,0.0,1,Reconnaissance,Service_Scan
805991,1526948113.47512,e,tcp,192.168.100.148,49694,192.168.100.3,1085,2,134,RST,1526948113.475135,3028,1.5e-05,1.5e-05,0.0,,,1.5e-05,1.5e-05,1.5e-05,,,,,1,1,74,60,66666.671875,0.0,0.0,1,Reconnaissance,Service_Scan
743152,1526898859.128965,e,tcp,192.168.100.148,57184,192.168.100.3,887,2,120,RST,1526898859.163027,243837,0.034062,0.034062,0.0,,,0.034062,0.034062,0.034062,,,,,1,1,60,60,29.358227,0.0,0.0,1,Reconnaissance,Service_Scan
903836,1526949244.962828,e,tcp,192.168.100.149,41607,192.168.100.3,17991,2,120,RST,1526949244.990248,84242,0.02742,0.02742,0.0,,,0.02742,0.02742,0.02742,,,,,1,1,60,60,36.46973,0.0,0.0,1,Reconnaissance,Service_Scan
2213298,1528081358.00779,e s,tcp,192.168.100.148,64732.0,192.168.100.6,80.0,5,770,REQ,1528081382.407777,91228,24.399986,0.0,0.0,,,0.0,0.0,0.0,,,,,5,0,770,0,0.163935,0.163935,0.0,1,DoS,TCP
2495825,1528081403.115063,e s,tcp,192.168.100.147,38001.0,192.168.100.7,80.0,5,770,REQ,1528081457.390031,111593,54.274967,0.0,0.0,,,0.0,0.0,0.0,,,,,5,0,770,0,0.073699,0.073699,0.0,1,DoS,TCP
2708193,1528081462.744752,e s,tcp,192.168.100.147,17624.0,192.168.100.7,80.0,8,1232,REQ,1528081517.820133,61784,55.075382,1.521244,2.15194,,,9.127466,0.0,4.649976,,,,,8,0,1232,0,0.127099,0.127099,0.0,1,DoS,TCP
2612175,1528081411.790849,e s,tcp,192.168.100.148,43459.0,192.168.100.6,80.0,4,522,RST,1528081448.986301,227943,37.195454,0.013665,0.019325,,,0.040994,0.0,0.040994,,,,,3,1,462,60,0.080655,0.05377,0.0,1,DoS,TCP
1366413,1526967378.207249,e,tcp,192.168.100.150,47095,192.168.100.3,1169,2,120,RST,1526967378.236275,222638,0.029026,0.029026,0.0,,,0.029026,0.029026,0.029026,,,,,1,1,60,60,34.45187,0.0,0.0,1,Reconnaissance,Service_Scan
2103167,1528081338.405554,e,tcp,192.168.100.150,54862.0,192.168.100.3,80.0,3,274,RST,1528081338.608969,243309,0.203415,0.203415,0.0,,,0.203415,0.203415,0.203415,,,,,2,1,214,60,9.832116,4.916058,0.0,1,DoS,TCP
1513967,1526877023.373485,e,tcp,192.168.100.150,53588,192.168.100.6,1081,2,120,RST,1526877023.373537,48293,5.2e-05,5.2e-05,0.0,,,5.2e-05,5.2e-05,5.2e-05,,,,,1,1,60,60,19230.769531,0.0,0.0,1,Reconnaissance,OS_Fingerprint
1489824,1526876577.138484,e,tcp,192.168.100.148,45480,192.168.100.5,5906,2,120,RST,1526876577.142079,23887,0.003595,0.003595,0.0,,,0.003595,0.003595,0.003595,,,,,1,1,60,60,278.164124,0.0,0.0,1,Reconnaissance,OS_Fingerprint
